Date,AAPL34.SA,AMZO34.SA,ITUB4.SA,PETR4.SA,PGCO34.SA,VALE3.SA,^BVSP,VALE3.SA_returns,VALE3.SA_ma_30,VALE3.SA_volatility_30,VALE3.SA_ma_180,VALE3.SA_volatility_180,VALE3.SA_rsi,VALE3.SA_bb_hband,VALE3.SA_bb_lband,PETR4.SA_returns,PETR4.SA_ma_30,PETR4.SA_volatility_30,PETR4.SA_ma_180,PETR4.SA_volatility_180,PETR4.SA_rsi,PETR4.SA_bb_hband,PETR4.SA_bb_lband,ITUB4.SA_returns,ITUB4.SA_ma_30,ITUB4.SA_volatility_30,ITUB4.SA_ma_180,ITUB4.SA_volatility_180,ITUB4.SA_rsi,ITUB4.SA_bb_hband,ITUB4.SA_bb_lband,PGCO34.SA_returns,PGCO34.SA_ma_30,PGCO34.SA_volatility_30,PGCO34.SA_ma_180,PGCO34.SA_volatility_180,PGCO34.SA_rsi,PGCO34.SA_bb_hband,PGCO34.SA_bb_lband,AAPL34.SA_returns,AAPL34.SA_ma_30,AAPL34.SA_volatility_30,AAPL34.SA_ma_180,AAPL34.SA_volatility_180,AAPL34.SA_rsi,AAPL34.SA_bb_hband,AAPL34.SA_bb_lband,AMZO34.SA_returns,AMZO34.SA_ma_30,AMZO34.SA_volatility_30,AMZO34.SA_ma_180,AMZO34.SA_volatility_180,AMZO34.SA_rsi,AMZO34.SA_bb_hband,AMZO34.SA_bb_lband,^BVSP_returns,^BVSP_ma_30,^BVSP_volatility_30,^BVSP_ma_180,^BVSP_volatility_180,^BVSP_rsi,^BVSP_bb_hband,^BVSP_bb_lband
2023-04-25 00:00:00+00:00,41.19673538208008,26.34000015258789,23.33966827392578,18.430538177490234,54.94816589355469,62.13157653808594,103220.0,-0.027237309931091302,70.43035748799642,2.877839249823288,69.23751519521078,8.116158490863947,58.041306515875114,74.75618032916915,63.82475648418534,-0.004044053758828214,16.746685059865317,1.0140621473381055,18.157016902499727,1.9315646637995778,52.29651540190208,19.10772218777356,15.259210490449092,0.009065894556571141,22.268735885620117,0.9342786991079467,23.339012644026013,1.4161195284150245,72.26781613352807,24.207542695952625,21.32796050076368,0.005160154455026822,52.34328295389811,0.9712536114811152,50.84971644083659,2.7679249366495653,51.534930746338496,54.45202684588675,50.81028089337106,-0.0028840206549651803,40.81776809692383,0.7452304844455372,38.560752063327364,2.6732744895895335,61.6962540318585,42.36209875074048,39.45845293077807,-0.012373450422273558,25.646000162760416,0.6251708102672403,27.285388904147677,4.144446690699228,47.17851597385004,26.920899686324745,24.392100801956502,-0.0069939488393123694,102725.8,2352.3516831804623,109237.71666666666,4487.778666003676,64.38418292378569,107987.56155947597,98885.63844052404
2023-04-26 00:00:00+00:00,41.16695022583008,26.479999542236328,23.10262680053711,18.199220657348633,54.267269134521484,62.3712272644043,102312.0,0.0038571486460101667,70.0471430460612,3.156305851628608,69.2771178563436,8.06471839855578,53.24382604970778,75.19629652061018,62.6505998416945,-0.012550774042188073,16.80474106470744,1.0462820748225328,18.15949509938558,1.9313297448020728,50.84295241617635,19.15895725716389,15.45085862647258,-0.010156162915712308,22.324833106994628,0.9320638273106918,23.349188751644558,1.4077318043418423,67.99970130198699,24.166771425734535,21.527081380356773,-0.012391619410049737,52.475202560424805,0.9541339446587179,50.86507125430637,2.7792145864651623,51.780392059524054,54.68103882058692,50.763376081146475,-0.0007229979748093474,40.87734400431315,0.6961227045648859,38.55296520657009,2.6635587643008973,61.75336118498841,42.381726616243405,39.469605857511475,0.005315086895877785,25.717666816711425,0.5914311332345527,27.226222229003906,4.078616129901323,44.51319975845701,27.01978890922017,24.394211601949262,-0.008796744816895963,102698.83333333333,2352.3020724840007,109217.82777777778,4510.564071590895,66.34628550826528,107801.57594656237,99335.82405343762
2023-04-27 00:00:00+00:00,41.752777099609375,29.850000381469727,23.512893676757812,17.75699806213379,54.17972946166992,63.69374465942383,102923.0,0.02120396620404974,69.68559633890787,3.243895318293623,69.32009037865532,8.013802474459759,52.69647298347511,75.22926282969065,61.94217386159353,-0.024298985299476494,16.857807954152424,1.053066296314964,18.157613711886935,1.9315572214354457,50.40096025996356,19.15606114488648,15.624521187724604,0.01775845144203103,22.397008069356282,0.9376026022593033,23.359422651926675,1.4021468208680548,66.26706070069011,24.158306890451804,21.724900621450054,-0.0016131210257616102,52.5958257039388,0.932287745455671,50.87940974765354,2.7896593062201185,57.764536627881135,54.86482642394044,50.788710944833966,0.014230514297649322,40.9468490600586,0.6749470799159312,38.550495041741264,2.66036431181227,63.36922424070316,42.46846983374065,39.52683732568318,0.1272658949203589,25.887333488464357,0.936600323018711,27.190722221798367,4.027207575684209,62.62505187009016,28.183160355025088,23.71284012562677,0.005971929001485687,102698.53333333334,2352.2718839612476,109198.11111111111,4530.347087828759,65.14336778011605,107751.57375608847,99559.62624391154
2023-04-28 00:00:00+00:00,41.96129608154297,26.31999969482422,23.63141632080078,18.163307189941406,54.082454681396484,64.26181030273438,104432.0,0.008918703812251128,69.41783892313639,3.350877048693617,69.36356716156006,7.964590029008055,47.49080056246796,74.99246700737606,61.45913173224796,0.022881633842944282,16.93394333521525,1.062403853729043,18.152915456559924,1.930503006880905,50.024916981375725,19.19914688075685,15.771742306102281,0.005040751073532412,22.47493527730306,0.9398814233085976,23.368817954593233,1.3982448811695838,62.12752713010421,24.16560977295194,21.897850386349816,-0.0017954091177634357,52.674536259969074,0.9552897982145224,50.898560502794055,2.79978803087835,63.27399146822902,55.006055042399694,50.77920534883566,0.00499413443652208,41.01072769165039,0.6773247708080182,38.55152019924588,2.661649727540572,62.767779345189695,42.579300398341296,39.514306931980975,-0.11825797794082649,25.91833349863688,0.9349610651794535,27.13861110475328,3.976857134501222,47.55800661383889,28.216379261957115,23.739621256841716,0.014661445935310935,102757.1,2373.443291634189,109176.05555555556,4543.888073414858,63.55202138302716,107800.05825741569,99775.04174258432
2023-05-02 00:00:00+00:00,42.13009262084961,26.0,22.716943740844727,17.42757797241211,54.48126983642578,61.723289489746094,101927.0,-0.03950279024243841,69.05658836364746,3.576916997861593,69.38644911448161,7.936484986438305,45.15277525530805,74.70707849873955,60.654555183511434,-0.04050634666008035,16.987368710835774,1.0448600244785051,18.142399989234075,1.9292629967116728,44.14171440336037,19.16388113414815,15.918979526404833,-0.03869732425437067,22.510670344034832,0.9275332799582773,23.369945579104954,1.3976333431982138,49.740642732130794,24.154895402200438,21.937240790121336,0.0073742058746915085,52.778141784667966,0.9775641217815354,50.91907897525363,2.8124775049539728,61.77614327717576,55.19677311594547,50.842266114401205,0.0040226722019887085,41.06964162190755,0.6956310991184447,38.55304321712918,2.663628810104643,61.69506940607499,42.71083351894608,39.49795363620529,-0.012158043257392115,25.913666852315266,0.9341655677517163,27.087833330366347,3.932222848948625,53.08791909664414,28.21885923842186,23.742141204083023,-0.023986900566876024,102706.83333333333,2374.559662745214,109138.7,4575.75613545816,57.943449714255664,107796.32800265304,99600.17199734696
2023-05-03 00:00:00+00:00,41.4946174621582,25.809999465942383,22.680450439453125,17.366268157958984,54.413177490234375,61.243988037109375,101797.0,-0.007765325804878653,68.65036608378092,3.750813600220237,69.40643969641792,7.9112384785221215,32.9838499766078,74.55063386201306,59.808907077318004,-0.0035179767693582775,17.033080832163492,1.0298331523379811,18.131889873080784,1.9283038939419406,42.33383170439657,19.056807968393635,16.16727135442131,-0.0016064353465817804,22.565906206766766,0.8842387742292656,23.368552430470785,1.3981979739248513,45.47176436318143,24.150115509893126,21.956114844415957,-0.0012498303801626864,52.872387949625654,0.994787996928669,50.93943110571967,2.824474864440436,65.12414603216808,55.31713717370844,51.00077359289312,-0.015083640200138526,41.103401311238606,0.6906783980410698,38.54787415398492,2.6569672535102717,62.94675483844683,42.709822373070246,39.49797181638288,-0.007307712848369841,25.90033353169759,0.9326435314005438,27.030666669209797,3.874851515244317,55.79573728842718,28.19588325917314,23.723117175702345,-0.0012754226063751428,102700.66666666667,2376.7461578454727,109091.81666666667,4607.572863500687,44.1868607458962,107800.17716951031,99587.82283048969
2023-05-04 00:00:00+00:00,40.94850540161133,25.860000610351562,22.8629150390625,17.642166137695312,53.858734130859375,59.34453582763672,102174.0,-0.031014508857942547,68.1607100168864,3.9758287030836845,69.40472257402209,7.913400387209362,32.02682352166653,74.47018745069566,58.69554016466078,0.01588700446329816,17.10114294687907,0.9988837132759495,18.12539193895128,1.9279706333526339,44.086343646996184,19.034844099243276,16.28728782061756,0.008045016570392916,22.62542266845703,0.8395571165331783,23.367979749043783,1.398384873655041,46.0749769760131,24.062882777582615,22.138809612859276,-0.010189505280674083,52.9181832631429,1.0078705372219645,50.95378822750516,2.832743322300236,61.53476168498973,55.38407889886894,51.06541832403145,-0.013161033742386308,41.10704205830892,0.6895250599297373,38.53692186143663,2.642870343191172,64.67005146036357,42.650739357046525,39.483578041024764,0.0019372780102207,25.911666870117188,0.9299242628385576,26.973666678534613,3.8154058276430347,53.87201553208237,28.19628465797033,23.72371579979334,0.0037034490210909876,102742.36666666667,2355.359691150226,109049.90555555555,4636.067709458383,42.108579723830594,107769.00017294315,99685.79982705684
2023-05-05 00:00:00+00:00,42.497474670410156,25.979999542236328,23.711381912231445,18.393220901489258,53.51829147338867,61.27949142456055,105148.0,0.03260545507582724,67.7562629699707,4.039748711657458,69.40951364305285,7.908187889715165,38.917242415590685,74.30389364865745,58.06299935671363,0.04257157301048187,17.183581415812174,1.0001022900644976,18.11554880142212,1.9220130518350413,50.41254569445276,19.053158040928185,16.457099298549355,0.037111053936879745,22.69880962371826,0.8348836985635857,23.370575396219888,1.398587371811672,54.72033911987247,24.09883894417361,22.239400534891328,-0.006321029689326463,52.96423174540202,1.0024848710270193,50.97017574310303,2.839027429296904,64.92574881560544,55.41325518244829,51.098980840500936,0.037827247993717394,41.1437806447347,0.7333815888229829,38.53386016421848,2.637929105720747,66.32313611397177,42.801246289005405,39.41846348882663,0.0046403298164166,25.902000172932944,0.9275752213547686,26.91722223493788,3.7536967366703307,49.70420702951496,28.16941844169294,23.712581909259207,0.029107209270460288,102880.7,2371.1922819361753,109007.59444444445,4636.735324115512,52.84739523194551,107881.22899962128,99901.47100037873
2023-05-08 00:00:00+00:00,43.10316467285156,26.420000076293945,24.039812088012695,18.784076690673828,53.9171028137207,62.104957580566406,106042.0,0.013470512512690602,67.40980529785156,4.06462108449597,69.42610376146105,7.889589310576199,36.731078392802296,74.13163513843308,57.621044304926286,0.02124999157450036,17.280635897318522,1.0097088203800588,18.10784174601237,1.916496963814535,52.069127960551846,19.114415325340577,16.61761039334839,0.013851161311346116,22.787347284952798,0.8314394039896187,23.373884942796494,1.3994668761463067,54.56740457820423,24.173455647716793,22.33599755357715,0.007451869806612388,53.02615191141764,1.0020444307508731,50.984062110053166,2.847328706938668,69.3529783756601,55.475367302327086,51.12982068595416,0.01425237633856713,41.215933609008786,0.814491660822164,38.53069932725695,2.632072280090665,63.94761504954089,43.12736668822289,39.31475977662086,0.016936125550822245,25.920333480834962,0.9323439979342166,26.86244446436564,3.687665043501203,44.31641722558943,28.215144620353282,23.76385566193432,0.008502301517860467,103074.73333333334,2384.1746773121904,108968.76111111112,4632.1108734291365,49.61752252550823,107996.31298528057,100292.78701471943
2023-05-09 00:00:00+00:00,42.52726745605469,26.600000381469727,24.185789108276367,18.845386505126953,53.245933532714844,62.7440185546875,107114.0,0.01029001546763908,67.14678166707357,4.103855177460086,69.43893489837646,7.876751744549306,34.04511593387669,73.90489497392981,57.30990223676353,0.0032639248371235663,17.391753514607746,0.9916078997255526,18.0994507683648,1.9098949936186873,50.18332522600492,19.085453120439663,16.89828387144266,0.0060723028836178194,22.89846566518148,0.7853842589695382,23.37650841606988,1.4005494071550364,49.583655162479644,24.23263595192259,22.4699223747986,-0.012448170357459598,53.05667661031087,0.9940285506890215,50.98738322787815,2.849628226546177,65.74245747014379,55.480072237476215,51.13741662360777,-0.013360903338951458,41.249362309773765,0.8474997698112458,38.52296443515354,2.618156522928485,64.45278214352936,43.281582214994295,39.29459080441489,0.006813031970325012,25.940333493550618,0.9405115062875388,26.80322225358751,3.6044097710029046,44.2769592829717,28.272042304017695,23.797957963011115,0.010109202014296326,103381.0,2288.1751500320206,108933.21666666666,4621.589160862046,46.82549708592047,108194.33695509544,100723.96304490455
2023-05-10 00:00:00+00:00,42.566986083984375,27.209999084472656,24.541595458984375,18.79940414428711,53.07084655761719,61.56352233886719,107448.0,-0.01881448212934267,66.87133178710937,4.1940850265540774,69.4528536690606,7.860502511989635,36.39647137086587,73.49336361387628,56.93413730165104,-0.002439979717440921,17.501565106709798,0.9572841834112359,18.08815468682183,1.8996242237243006,52.44102464812227,19.05764635785581,17.13850613848208,0.014711380683719355,23.0113618850708,0.7693446747993462,23.38077054553562,1.4029323788925279,45.78697345604734,24.389357099938984,22.518182267736798,-0.00328826942230398,53.055262883504234,0.993975462162635,50.989678615993924,2.8511471719199837,70.5857544745648,55.482452812923306,51.176232108341345,0.0009339567365980184,41.27848828633626,0.8777538880192667,38.51063899993896,2.593616689363524,61.784494072079234,43.43077202178036,39.341009136666905,0.022932281738908156,25.988666788736978,0.9677870653879801,26.751166682773167,3.5293019878666727,46.3734983387303,28.40064923398179,23.81635096438247,0.0031181731613048047,103668.3,2237.4567327698605,108898.4388888889,4608.994160879938,47.3738837699166,108489.61160408326,100988.78839591674
2023-05-11 00:00:00+00:00,42.53719711303711,27.670000076293945,24.7788028717041,19.48914909362793,53.15839385986328,60.36526870727539,108256.0,-0.019463695156950123,66.55978635152181,4.3210386008620105,69.46256792280408,7.848106738018205,37.49461782575492,72.23801252229966,56.91579111234392,0.03668972399587589,17.625523789723715,0.9661145536493435,18.07835880915324,1.8877248902279156,59.11913546256475,19.29435255354409,17.10495050126548,0.009665525337020808,23.12001762390137,0.781416867310115,23.386736816830105,1.4065971686012013,45.49877116940554,24.630750004072183,22.43255508778573,0.0016496307845974556,53.07900276184082,0.9874103586752389,50.99150642818875,2.8524383278482244,63.57191524030871,55.46521702537478,51.29079035987913,-0.0006998139564894368,41.33442344665527,0.9032076811301641,38.49971514807807,2.572287995697944,60.63497097244496,43.49410461214869,39.54477554532201,0.01690558644979112,26.062000147501628,1.0095795393616318,26.701055579715305,3.4505533146104543,43.66201404027315,28.571732100456245,23.914268151313777,0.007519916610825739,103954.5,2257.4279039123317,108867.56666666667,4594.479517273608,51.76085154000873,108862.19013973675,100820.40986026326
2023-05-12 00:00:00+00:00,42.22878646850586,27.030000686645508,24.550718307495117,20.117584228515625,53.20702362060547,60.42739486694336,108464.0,0.0010291705975704613,66.22575480143229,4.396738273843281,69.4762819925944,7.830028419164274,33.67579386620611,71.14938966985514,56.89314649347494,0.03224538597701865,17.761132144927977,1.0211934100599949,18.07802481121487,1.8873566575512546,62.47199816857871,19.67760222386622,16.97476822901464,-0.00920482580978288,23.217730013529458,0.7704950701898986,23.393015999264186,1.4092688180611994,49.54122156235453,24.776565272679075,22.404198162684697,0.0009148086917445397,53.11628672281901,0.9696781829168515,50.9933924569024,2.8537975974139242,60.96004467902374,55.433774636389344,51.43408463179914,-0.007250375329424963,41.398281987508135,0.8961996984074808,38.489854621887204,2.5544111914635357,60.06259219888355,43.32939230471884,40.01525109738077,-0.02312972128239177,26.128666814168295,1.005106674144303,26.65316668616401,3.3848518305216886,41.18676788817476,28.509921736922422,24.269078545365176,0.0019213715637007578,104197.13333333333,2339.192120090903,108850.72222222222,4590.345379657308,51.04851068019911,109165.0914812585,100674.9085187415
2023-05-15 00:00:00+00:00,41.74156188964844,27.100000381469727,24.641948699951172,19.66541862487793,52.55531311035156,61.297237396240234,109029.0,0.014394837494024149,65.88698972066244,4.370970208995376,69.49954107072618,7.799248691640788,35.55280243996964,70.07140104891954,57.043598722198624,-0.02247613821329375,17.87463814417521,1.037725642978795,18.07277641296387,1.8815806902188117,61.41068552479618,19.86743666128899,16.980538306667555,0.0037159968728166515,23.311498641967773,0.7668107290203615,23.40126723183526,1.4122224947965427,45.60095031832688,24.92382999972748,22.383514818387752,-0.012248580467514092,53.109289677937824,0.9730502254192314,50.992876794603134,2.85350529743907,39.74202145325085,55.417075376649,51.47909657464495,-0.011537735739121757,41.4237242380778,0.8946984723131477,38.48446290757921,2.5464612542828733,61.11320430357422,43.27799220206898,40.20553326484997,0.002589703775287111,26.174666849772134,1.0172637917871052,26.613111125098335,3.3360452827409404,39.705656180582686,28.54322786243614,24.43377237407509,0.005209101637409619,104438.33333333333,2453.0384302355774,108842.54444444444,4588.699858856706,46.672382355938254,109631.96961399325,100465.13038600676
