Date,VALE3.SA,PETR4.SA,ITUB4.SA,PGCO34.SA,AAPL34.SA,AMZO34.SA,^BVSP
2019-06-21,33.03263473510742,9.512186050415039,28.852632522583008,26.57316017150879,9.164602279663086,18.28754997253418,102013.0
2019-06-24,33.00743865966797,9.502097129821777,28.788841247558594,26.996414184570312,9.164602279663086,18.28754997253418,102062.0
2019-06-25,32.364933013916016,9.253190040588379,28.429969787597656,26.996414184570312,9.064545631408691,18.1299991607666,100093.0
2019-06-26,32.49091720581055,9.307008743286133,29.107826232910156,26.996414184570312,9.238146781921387,18.1299991607666,100689.0
2019-06-27,32.56650924682617,9.15900993347168,28.90845489501953,26.662464141845703,9.203181266784668,18.1299991607666,100724.0
2019-06-28,32.642093658447266,9.219555854797363,28.916427612304688,26.349267959594727,9.1151762008667,18.1299991607666,100967.0
2019-07-01,33.79483413696289,9.169102668762207,28.78479766845703,26.349267959594727,9.305654525756836,18.1299991607666,101340.0
2019-07-02,32.37123107910156,9.021103858947754,28.68107032775879,26.349267959594727,9.38280963897705,18.50029945373535,100605.0
2019-07-03,32.30823516845703,9.142191886901855,29.175724029541016,26.349267959594727,9.367137908935547,18.50029945373535,102043.0
2019-07-04,32.54759979248047,9.21282958984375,29.51080322265625,26.349267959594727,9.292394638061523,18.50029945373535,103636.0
2019-07-05,31.722415924072266,9.216193199157715,29.8378963470459,26.349267959594727,9.373165130615234,18.516599655151367,104089.0
2019-07-08,32.09407043457031,9.300281524658203,29.758119583129883,27.258665084838867,9.211621284484863,18.539949417114258,104530.0
2019-07-10,32.83736801147461,9.441553115844727,29.678325653076172,26.84798812866211,9.180278778076172,18.929649353027344,105817.0
2019-07-11,32.78697204589844,9.552549362182617,29.638442993164062,27.10521125793457,9.124821662902832,18.88319969177246,105146.0
2019-07-12,32.63579559326172,9.596278190612793,29.087976455688477,27.19325828552246,9.13084888458252,18.9278507232666,103906.0
2019-07-15,33.19011688232422,9.478551864624023,29.008176803588867,27.18193817138672,9.252609252929688,18.9278507232666,103803.0
2019-07-16,33.4168815612793,9.360828399658203,29.119874954223633,27.18193817138672,9.258639335632324,18.9278507232666,103775.0
2019-07-17,33.19011688232422,9.310373306274414,29.040088653564453,27.18193817138672,9.206802368164062,18.9278507232666,103856.0
2019-07-18,33.12712478637695,9.253190040588379,29.813961029052734,27.371225357055664,9.191126823425293,18.424999237060547,104717.0
2019-07-19,33.209022521972656,9.229646682739258,29.040088653564453,27.371225357055664,9.118793487548828,18.424999237060547,103452.0
2019-07-22,33.03893280029297,9.246463775634766,29.534727096557617,27.200239181518555,9.306859970092773,18.540000915527344,103949.0
2019-07-23,32.60429382324219,9.256555557250977,29.821943283081055,27.200239181518555,9.463584899902344,18.540000915527344,103704.0
2019-07-24,31.90509796142578,9.19937515258789,29.79800796508789,27.200239181518555,9.437060356140137,18.759599685668945,104120.0
2019-07-25,31.804309844970703,9.044650077819824,28.880517959594727,27.200239181518555,9.450322151184082,18.789649963378906,102655.0
2019-07-26,31.640535354614258,8.792381286621094,29.39910316467285,27.376293182373047,9.423798561096191,18.248699188232422,102819.0
2019-07-29,31.659425735473633,8.873106956481934,29.518775939941406,27.376293182373047,9.573287010192871,18.110000610351562,103483.0
2019-07-30,31.501951217651367,8.826017379760742,28.537479400634766,28.81639289855957,9.522656440734863,18.110000610351562,102933.0
2019-07-31,31.375959396362305,8.772199630737305,27.77956199645996,28.81639289855957,9.789082527160645,18.110000610351562,101812.0
2019-08-01,30.4877872467041,8.82938289642334,27.83942413330078,28.81639289855957,9.404509544372559,17.889999389648438,102126.0
2019-08-02,30.13503646850586,8.920196533203125,27.879323959350586,28.81639289855957,9.515421867370605,17.889999389648438,102674.0
2019-08-05,28.975996017456055,8.593931198120117,27.49622917175293,28.81639289855957,9.22126579284668,17.375749588012695,100098.0
2019-08-06,29.36655044555664,8.70492935180664,28.326292037963867,28.6586971282959,9.358699798583984,17.375749588012695,102164.0
2019-08-07,29.27835464477539,8.610748291015625,29.37186622619629,28.6586971282959,9.474431991577148,17.811599731445312,102782.0
2019-08-08,29.71929168701172,8.863017082214355,29.531494140625,28.6586971282959,9.553997993469238,17.811599731445312,104115.0
2019-08-09,28.654743194580078,8.839471817016602,29.308027267456055,29.283750534057617,9.5877103805542,17.811599731445312,103996.0
2019-08-12,28.446870803833008,8.62756633758545,28.094833374023438,29.134296417236328,9.62644100189209,17.953500747680664,101915.0
2019-08-13,29.29096221923828,8.742828369140625,28.64555549621582,29.386348724365234,10.017354965209961,18.064250946044922,103299.0
2019-08-14,28.2705020904541,8.447896003723145,28.015010833740234,29.737184524536133,9.849127769470215,17.850000381469727,100258.0
2019-08-15,27.646881103515625,8.213984489440918,27.935195922851562,29.682720184326172,9.722051620483398,17.690000534057617,99057.0
2019-08-16,27.52090072631836,8.10550594329834,27.852153778076172,29.682720184326172,9.970154762268066,18.007400512695312,99806.0
2019-08-19,27.495708465576172,8.146183967590332,27.73054313659668,31.055681228637695,10.312661170959473,18.49839973449707,99469.0
2019-08-20,27.615388870239258,8.142797470092773,27.422422409057617,30.319801330566406,10.250935554504395,18.25950050354004,99222.0
2019-08-21,27.810659408569336,8.627567291259766,27.633241653442383,30.239383697509766,10.282404899597168,18.260000228881836,101202.0
2019-08-22,27.646881103515625,8.54959774017334,27.195390701293945,30.239383697509766,10.528087615966797,18.41684913635254,100011.0
2019-08-23,27.26263427734375,8.230935096740723,26.879175186157227,30.738412857055664,10.081500053405762,18.025150299072266,97667.0
2019-08-26,26.960281372070312,8.122454643249512,26.871065139770508,31.157644271850586,10.277562141418457,18.297849655151367,96430.0
2019-08-27,27.287832260131836,8.251276016235352,27.187286376953125,31.78965950012207,10.333235740661621,18.290149688720703,97276.0
2019-08-28,27.388620376586914,8.336026191711426,27.495410919189453,31.78965950012207,10.367121696472168,18.290149688720703,98194.0
2019-08-29,28.409072875976562,8.644516944885254,27.6413631439209,31.849193572998047,10.496621131896973,18.290149688720703,100524.0
2019-08-30,28.70513343811035,8.644516944885254,27.519731521606445,31.849193572998047,10.348968505859375,18.310649871826172,101135.0
2019-09-02,28.982295989990234,8.576715469360352,27.174970626831055,31.849193572998047,10.398590087890625,18.310649871826172,100626.0
2019-09-03,28.673641204833984,8.67841625213623,26.65581703186035,32.158233642578125,10.358647346496582,18.658449172973633,99681.0
2019-09-04,29.30355453491211,8.902155876159668,26.842388153076172,32.158233642578125,10.356229782104492,18.55299949645996,101201.0
2019-09-05,29.30355453491211,8.946227073669434,27.604902267456055,32.158233642578125,10.651533126831055,18.80994987487793,102243.0
2019-09-06,29.259464263916016,8.990296363830566,28.529659271240234,31.595874786376953,10.471205711364746,18.753700256347656,102935.0
2019-09-09,30.166526794433594,9.129288673400879,29.227298736572266,31.73203468322754,10.603121757507324,18.71834945678711,103181.0
2019-09-10,30.387004852294922,9.186918258666992,28.65946388244629,31.73203468322754,10.650323867797852,18.71834945678711,103032.0
2019-09-11,30.20433235168457,9.10894775390625,28.529659271240234,31.73203468322754,10.989195823669434,18.52079963684082,103446.0
2019-09-12,31.30038070678711,9.173359870910645,28.708126068115234,31.722530364990234,11.066654205322266,18.809099197387695,104371.0
2019-09-13,31.363374710083008,9.112337112426758,29.097505569458008,31.722530364990234,10.89600658416748,18.799999237060547,103501.0
2019-09-16,30.60747718811035,9.512358665466309,28.57834243774414,31.722530364990234,10.946839332580566,18.516799926757812,103680.0
2019-09-17,30.802751541137695,9.386927604675293,28.683786392211914,31.722530364990234,10.850015640258789,18.53499984741211,104617.0
2019-09-18,30.4877872467041,9.227598190307617,28.594558715820312,31.5844783782959,10.917791366577148,18.560199737548828,104532.0
2019-09-19,30.437397003173828,9.251328468322754,28.115942001342773,31.5844783782959,11.181628227233887,18.560199737548828,104339.0
2019-09-20,30.50038719177246,9.1530179977417,28.188968658447266,31.5844783782959,11.033978462219238,18.560199737548828,104817.0
2019-09-23,30.298809051513672,9.315738677978516,28.099735260009766,32.65852355957031,11.03034782409668,18.560199737548828,104638.0
2019-09-24,29.561819076538086,9.244548797607422,27.807706832885742,32.65852355957031,10.952890396118164,18.254899978637695,103876.0
2019-09-25,30.14763641357422,9.268279075622559,28.13218116760254,32.293128967285156,11.086017608642578,18.421550750732422,104481.0
2019-09-26,30.14763641357422,9.390318870544434,28.943378448486328,32.293128967285156,11.0315580368042,18.05430030822754,105319.0
2019-09-27,30.02165412902832,9.376757621765137,28.821697235107422,32.293128967285156,10.933524131774902,17.89620018005371,105078.0
2019-09-30,30.07834815979004,9.339468955993652,28.416093826293945,32.293128967285156,11.320809364318848,17.924999237060547,104745.0
2019-10-01,30.05315399169922,9.325906753540039,27.770933151245117,32.70222473144531,11.249403953552246,18.07819938659668,104053.0
2019-10-02,28.409072875976562,9.058098793029785,27.008068084716797,31.538251876831055,10.96499252319336,17.764400482177734,101031.0
2019-10-03,28.623245239257812,9.064876556396484,27.01618194580078,31.538251876831055,10.84759521484375,17.764400482177734,101516.0
2019-10-04,29.34764289855957,8.986907005310059,27.146032333374023,31.538251876831055,11.094491958618164,17.637399673461914,102551.0
2019-10-07,29.001197814941406,8.871647834777832,26.642879486083984,31.538251876831055,11.323230743408203,17.715049743652344,100573.0
2019-10-08,28.547658920288086,8.820796966552734,26.529266357421875,31.538251876831055,11.159843444824219,17.584999084472656,99981.0
2019-10-09,28.76812744140625,8.990296363830566,26.951255798339844,31.55217170715332,11.20583438873291,17.647449493408203,101249.0
2019-10-10,29.757091522216797,9.064876556396484,27.146032333374023,31.55217170715332,11.412787437438965,17.647449493408203,101817.0
2019-10-11,30.63896942138672,9.241157531738281,27.494998931884766,31.55217170715332,11.777078628540039,17.825000762939453,103832.0
2019-10-14,30.229522705078125,9.258109092712402,27.95758056640625,31.55217170715332,11.87752914428711,17.990449905395508,104302.0
2019-10-15,30.179134368896484,9.35641860961914,27.892658233642578,31.55217170715332,11.813387870788574,18.36590003967285,104490.0
2019-10-16,29.479930877685547,9.46828842163086,28.29030990600586,31.55217170715332,11.777078628540039,18.487049102783203,105423.0
2019-10-17,29.423234939575195,9.376757621765137,28.119874954223633,31.751110076904297,11.784342765808105,18.574050903320312,105016.0
2019-10-18,28.994895935058594,9.35641860961914,27.787153244018555,31.751110076904297,11.889634132385254,18.20384979248047,104729.0
2019-10-21,29.738189697265625,9.41404914855957,28.24162483215332,31.751110076904297,11.999767303466797,18.508249282836914,106022.0
2019-10-22,29.79488754272461,9.685249328613281,29.118085861206055,31.751110076904297,11.777078628540039,18.078399658203125,107381.0
2019-10-23,29.675195693969727,9.814068794250488,29.531953811645508,31.751110076904297,11.779499053955078,17.799999237060547,107544.0
2019-10-24,29.44843292236328,9.600497245788574,29.6699275970459,32.007301330566406,11.894474029541016,17.96780014038086,106986.0
2019-10-25,30.588581085205078,9.915767669677734,29.86471176147461,31.70395278930664,11.915047645568848,17.607900619506836,107364.0
2019-10-28,30.6767635345459,10.034420013427734,30.270462036132812,31.70395278930664,11.952567100524902,17.693450927734375,108187.0
2019-10-29,30.64527130126953,10.108999252319336,29.73484992980957,31.459875106811523,11.726248741149902,17.692649841308594,107556.0
2019-10-30,30.60747718811035,10.197139739990234,29.921493530273438,31.459875106811523,11.671788215637207,17.798599243164062,108408.0
2019-10-31,29.73189353942871,10.302228927612305,29.402128219604492,31.998384475708008,12.102640151977539,17.857900619506836,107220.0
2019-11-01,30.512985229492188,10.315789222717285,29.511714935302734,31.561840057373047,12.245450973510742,17.82670021057129,108196.0
2019-11-04,31.382266998291016,10.292060852050781,29.609140396118164,30.611669540405273,12.456037521362305,18.15505027770996,108601.0
2019-11-05,31.41376304626465,10.051370620727539,30.12064552307129,30.611669540405273,12.405206680297852,17.975000381469727,108451.0
2019-11-06,31.30038070678711,10.071708679199219,29.714689254760742,30.611669540405273,12.583112716674805,18.367849349975586,108336.0
2019-11-07,31.564943313598633,10.475120544433594,29.893306732177734,30.611669540405273,12.869897842407227,18.485000610351562,109581.0
2019-11-08,30.979122161865234,10.176799774169922,29.446779251098633,30.611669540405273,13.213467597961426,18.5450496673584,107629.0
2019-11-11,30.317718505859375,10.322569847106934,29.57667350769043,31.598812103271484,13.263243675231934,18.5450496673584,108215.0
2019-11-12,30.172834396362305,10.24439811706543,29.073314666748047,31.598812103271484,13.316659927368164,18.5450496673584,106785.0
2019-11-13,29.681501388549805,10.203447341918945,28.78103256225586,32.31319046020508,13.475696563720703,18.31999969482422,105914.0
2019-11-14,29.605915069580078,9.99869441986084,28.967769622802734,32.31319046020508,13.404068946838379,18.43000030517578,106557.0
2019-11-18,29.990156173706055,9.923619270324707,28.837860107421875,32.31319046020508,13.694221496582031,18.271549224853516,106347.0
2019-11-19,30.342910766601562,9.821245193481445,28.5212345123291,32.31319046020508,13.593456268310547,18.497400283813477,105618.0
2019-11-21,30.50038719177246,10.186383247375488,28.81350326538086,32.54133605957031,13.425921440124512,18.218050003051758,107497.0
2019-11-22,31.514554977416992,10.23074722290039,29.008358001708984,32.54133605957031,13.37371826171875,18.295949935913086,108692.0
2019-11-25,32.03737258911133,10.145434379577637,28.59430503845215,32.54133605957031,13.716076850891113,18.614599227905273,108424.0
2019-11-26,32.2641487121582,9.961158752441406,28.009748458862305,33.1862678527832,13.792558670043945,19.05500030517578,107059.0
2019-11-27,31.861000061035156,10.008934020996094,28.172119140625,33.1862678527832,13.933384895324707,19.05500030517578,107708.0
2019-11-28,31.728717803955078,10.077184677124023,28.0909366607666,33.1862678527832,13.933384895324707,19.05500030517578,108290.0
2019-11-29,31.483047485351562,9.947509765625,28.253320693969727,33.1862678527832,13.820478439331055,19.166799545288086,108233.0
2019-12-02,32.3397331237793,9.920207023620605,28.655370712280273,33.065818786621094,13.457487106323242,18.8700008392334,109061.0
2019-12-03,31.760211944580078,9.889493942260742,28.663484573364258,33.065818786621094,13.156408309936523,18.549650192260742,108956.0
2019-12-04,32.07516860961914,10.12154769897461,29.695026397705078,33.065818786621094,13.4623441696167,18.583850860595703,110301.0
